iteracion;tiempo (ms);fitness total;fitness 1;fitness 2;fitness 3;fitness 4;tamaño;porcentajeMejora;vecindad.
634;121048;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveLibre
635;121095;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_1
636;121533;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_2
637;121971;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_3
638;122403;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_4
639;122482;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_5
640;122529;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_6
641;122575;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveMaxCarga
642;122638;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveLibre
643;122669;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_1
644;123107;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_2
645;123562;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_3
646;123984;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_4
647;124031;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_5
648;124124;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_6
649;124171;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveLibre
650;124218;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveMaxCarga
651;124265;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_1
652;124687;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_2
653;125140;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_3
654;125579;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_4
655;125610;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_5
656;125672;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_6
657;125719;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveMaxCarga
658;125766;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveLibre
659;125860;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_1
660;126282;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_2
661;126753;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_3
662;127183;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_4
663;127215;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_5
664;127402;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_6
665;127466;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveLibre
666;127513;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveMaxCarga
667;127591;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_1
668;128012;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_2
669;128481;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_3
670;128903;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_4
671;128934;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_5
672;128981;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveRejilla_6
673;129028;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveMaxCarga
674;129075;0.9630330462417096;0.0;0.9526620370370371;0.9999999999999996;0.5969049373618276;24;100.0;MoveLibre
675;129169;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveLibre
676;129216;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveLibre
677;129262;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveMaxCarga
678;129294;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_1
679;129732;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_2
680;130185;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_3
681;130623;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_4
682;130670;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_5
683;130717;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_6
684;130779;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveMaxCarga
685;130811;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveLibre
686;130858;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_1
687;131295;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_2
688;131749;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_3
689;132183;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_4
690;132230;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_5
691;132277;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_6
692;132371;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveLibre
693;132418;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveMaxCarga
694;132465;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_1
695;132887;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_2
696;133356;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_3
697;133779;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_4
698;133826;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_5
699;133967;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_6
700;134076;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveLibre
701;134123;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveMaxCarga
702;134170;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_1
703;134593;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_2
704;135046;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_3
705;135485;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_4
706;135563;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_5
707;135609;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_6
708;135656;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveLibre
709;135703;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveMaxCarga
710;135797;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_1
711;136219;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_2
712;136673;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_3
713;137111;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_4
714;137152;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_5
715;137214;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_6
716;137261;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveLibre
717;137308;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveMaxCarga
718;137355;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_1
719;137778;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_2
720;138231;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_3
721;138685;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_4
722;138763;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_5
723;138810;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_6
724;138857;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveLibre
725;138951;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveMaxCarga
726;138998;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_1
727;139419;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_2
728;139873;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_3
729;140361;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_4
730;140407;0.9634751980471629;0.0;0.9526620370370371;0.9999999999999996;0.6042741341193809;24;100.0;MoveRejilla_5
731;140502;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_5
732;140549;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveLibre
733;140596;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveMaxCarga
734;140643;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_6
735;140705;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveMaxCarga
736;140736;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveLibre
737;140783;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_1
738;141221;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_2
739;141691;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_3
740;142133;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_4
741;142214;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_5
742;142261;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_6
743;142308;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveMaxCarga
744;142355;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveLibre
745;142418;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_1
746;142841;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_2
747;143308;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_3
748;143762;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_4
749;143841;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_5
750;143887;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_6
751;143934;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveMaxCarga
752;144028;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveLibre
753;144122;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_1
754;144560;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_2
755;145029;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_3
756;145468;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_4
757;145514;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_5
758;145561;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_6
759;145654;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveLibre
760;145701;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveMaxCarga
761;145748;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_1
762;146185;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_2
763;146657;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_3
764;147094;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_4
765;147151;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_5
766;147214;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_6
767;147354;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveMaxCarga
768;147401;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveLibre
769;147496;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_1
770;147934;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_2
771;148403;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_3
772;148841;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_4
773;148888;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_5
774;148982;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveRejilla_6
775;149028;0.9640651252763449;0.0;0.9550925925925926;0.9999999999999996;0.603168754605748;24;100.0;MoveLibre
776;149122;0.964212933963809;0.0;0.9550668724279836;0.9999999999999996;0.6057479734708917;24;100.0;MoveLibre
777;149169;0.964212933963809;0.0;0.9550668724279836;0.9999999999999996;0.6057479734708917;24;100.0;MoveLibre
778;149216;0.964212933963809;0.0;0.9550668724279836;0.9999999999999996;0.6057479734708917;24;100.0;MoveMaxCarga
779;149263;0.964212933963809;0.0;0.9550668724279836;0.9999999999999996;0.6057479734708917;24;100.0;MoveRejilla_1
780;149702;0.964212933963809;0.0;0.9550668724279836;0.9999999999999996;0.6057479734708917;24;100.0;MoveRejilla_2
781;150170;0.964212933963809;0.0;0.9550668724279836;0.9999999999999996;0.6057479734708917;24;100.0;MoveRejilla_3
782;150609;0.964212933963809;0.0;0.9550668724279836;0.9999999999999996;0.6057479734708917;24;100.0;MoveRejilla_4
783;150687;0.9648448784082535;0.0;0.9574074074074075;0.9999999999999996;0.6057479734708917;24;100.0;MoveRejilla_4
784;150734;0.9648448784082535;0.0;0.9574074074074075;0.9999999999999996;0.6057479734708917;24;100.0;MoveMaxCarga
785;150781;0.9648448784082535;0.0;0.9574074074074075;0.9999999999999996;0.6057479734708917;24;100.0;MoveLibre
786;150921;0.9648448784082535;0.0;0.9574074074074075;0.9999999999999996;0.6057479734708917;24;100.0;MoveRejilla_5
787;150968;0.9648448784082535;0.0;0.9574074074074075;0.9999999999999996;0.6057479734708917;24;100.0;MoveRejilla_6
788;151015;0.9648448784082535;0.0;0.9574074074074075;0.9999999999999996;0.6057479734708917;24;100.0;MoveMaxCarga
789;151062;0.9649333087693441;0.0;0.9574074074074075;0.9999999999999996;0.6072218128224023;24;100.0;MoveMaxCarga
790;151155;0.9649996315401621;0.0;0.9574074074074075;0.9999999999999996;0.6083271923360354;24;100.0;MoveMaxCarga
791;151249;0.9649996315401621;0.0;0.9574074074074075;0.9999999999999996;0.6083271923360354;24;100.0;MoveMaxCarga
792;151390;0.965198599852616;0.0;0.9574074074074075;0.9999999999999996;0.6116433308769345;24;100.0;MoveMaxCarga
793;151437;0.965198599852616;0.0;0.9574074074074075;0.9999999999999996;0.6116433308769345;24;100.0;MoveLibre
794;151578;0.96539756816507;0.0;0.9574074074074075;0.9999999999999996;0.6149594694178335;24;100.0;MoveLibre
795;151625;0.96539756816507;0.0;0.9574074074074075;0.9999999999999996;0.6149594694178335;24;100.0;MoveMaxCarga
796;151718;0.96539756816507;0.0;0.9574074074074075;0.9999999999999996;0.6149594694178335;24;100.0;MoveLibre
797;151765;0.96539756816507;0.0;0.9574074074074075;0.9999999999999996;0.6149594694178335;24;100.0;MoveRejilla_1
798;152199;0.96539756816507;0.0;0.9574074074074075;0.9999999999999996;0.6149594694178335;24;100.0;MoveRejilla_2
799;152669;0.96539756816507;0.0;0.9574074074074075;0.9999999999999996;0.6149594694178335;24;100.0;MoveRejilla_3
800;153106;0.96539756816507;0.0;0.9574074074074075;0.9999999999999996;0.6149594694178335;24;100.0;MoveRejilla_4
801;153153;0.96539756816507;0.0;0.9574074074074075;0.9999999999999996;0.6149594694178335;24;100.0;MoveRejilla_5
802;153342;0.96539756816507;0.0;0.9574074074074075;0.9999999999999996;0.6149594694178335;24;100.0;MoveRejilla_6
803;153389;0.96539756816507;0.0;0.9574074074074075;0.9999999999999996;0.6149594694178335;24;100.0;MoveMaxCarga
